3000	2000	0.004166666666666652	0.0216009784	40	75	1000	23	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	26	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	29	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	17	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	16	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	24	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	28	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	25	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	24	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	16	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	21	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	23	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	25	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	22	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	16	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	20	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	20	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	33	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	26	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	19	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	16	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	8	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	19	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	34	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	20	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	16	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	26	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	25	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	25	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	18	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	23	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	20	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	18	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	17	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	20	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	24	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	19	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	20	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	23	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	33	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	22	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	26	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	28	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	13	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	20	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	12	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	20	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	17	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	21	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	14	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	20	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	19	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	20	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	22	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	24	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	22	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	20	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	17	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	26	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	16	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	15	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	27	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	20	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	24	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	31	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	23	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	18	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	37	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	22	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	19	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	26	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	22	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	16	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	31	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	16	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	23	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	30	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	36	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	17	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	27	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	26	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	30	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	19	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	20	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	15	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	17	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	31	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	26	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	24	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	25	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	23	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	17	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	20	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	24	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	26	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	25	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	22	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	23	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	28	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	27	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	15	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	16	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	25	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	15	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	20	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	24	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	30	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	18	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	25	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	15	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	26	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	21	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	15	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	31	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	21	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	28	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	18	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	22	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	25	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	20	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	24	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	20	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	24	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	21	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	21	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	23	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	19	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	27	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	18	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	20	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	23	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	25	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	26	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	16	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	17	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	18	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	18	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	24	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	26	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	27	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	15	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	19	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	26	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	20	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	19	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	21	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	32	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	26	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	22	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	25	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	26	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	14	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	19	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	21	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	16	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	27	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	17	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	22	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	26	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	16	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	34	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	19	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	18	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	28	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	7	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	20	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	12	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	21	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	14	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	25	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	21	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	17	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	19	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	21	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	17	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	17	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	21	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	26	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	23	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	23	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	28	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	21	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	17	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	27	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	28	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	21	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	17	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	21	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	26	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	19	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	19	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	20	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	27	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	21	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	27	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	19	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	18	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	30	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	25	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	22	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	26	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	19	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	31	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	26	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	21	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	14	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	19	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	24	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	20	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	27	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	22	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	24	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	23	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	17	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	22	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	21	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	22	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	17	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	23	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	20	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	23	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	22	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	14	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	25	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	26	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	11	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	19	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	24	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	14	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	17	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	18	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	21	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	19	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	21	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	24	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	16	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	22	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	21	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	17	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	20	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	25	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	17	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	18	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	21	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	23	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	20	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	21	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	17	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	24	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	23	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	22	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	23	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	32	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	19	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	13	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	30	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	31	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	27	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	20	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	23	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	26	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	21	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	28	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	24	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	22	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	20	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	15	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	28	12000	True	2895.75	900	1995.75	0.5
3000	2000	0.004166666666666652	0.0216009784	40	75	1000	24	12000	True	2895.75	900	1995.75	0.5
